event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost
Washing_Machine_(2)_2015-03-05_01,Washing Machine (2),original,,2015-03-05 07:51:00,2015-03-05 08:50:00,59,50126.77,0.2506338500000001,0,0.0,0.15,0.0,59,50126.770000000026,0.3,0.2506338500000001,scheduled,,2015-03-05 13:00:00,2015-03-05 13:59:00,59,50126.77,0.12531692500000005,59,50126.770000000026,0.15,0.12531692500000005,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-03-06_01,Washing Machine (2),original,,2015-03-06 07:42:00,2015-03-06 08:30:00,48,42870.96,0.21435479999999987,0,0.0,0.15,0.0,48,42870.95999999998,0.3,0.21435479999999987,scheduled,,2015-03-06 13:00:00,2015-03-06 13:48:00,48,42870.96,0.10717739999999994,48,42870.95999999998,0.15,0.10717739999999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-03-07_01,Washing Machine (2),original,,2015-03-07 07:51:00,2015-03-07 08:39:00,48,42429.73,0.21214865,0,0.0,0.15,0.0,48,42429.729999999996,0.3,0.21214865,scheduled,,2015-03-07 13:00:00,2015-03-07 13:48:00,48,42429.73,0.106074325,48,42429.729999999996,0.15,0.106074325,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-03-10_01,Washing Machine (2),original,,2015-03-10 07:42:00,2015-03-10 08:30:00,48,40561.59,0.2028079500000002,0,0.0,0.15,0.0,48,40561.59000000005,0.3,0.2028079500000002,scheduled,,2015-03-10 13:00:00,2015-03-10 13:48:00,48,40561.59,0.1014039750000001,48,40561.59000000005,0.15,0.1014039750000001,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-03-16_01,Washing Machine (2),original,,2015-03-16 07:43:00,2015-03-16 08:30:00,47,42621.71,0.2131085500000001,0,0.0,0.15,0.0,47,42621.71000000002,0.3,0.2131085500000001,scheduled,,2015-03-16 13:00:00,2015-03-16 13:47:00,47,42621.71,0.10655427500000005,47,42621.71000000002,0.15,0.10655427500000005,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-03-17_01,Washing Machine (2),original,,2015-03-17 11:33:00,2015-03-17 12:21:00,48,42607.27,0.21303635000000007,0,0.0,0.15,0.0,48,42607.27000000001,0.3,0.21303635000000007,scheduled,,2015-03-17 13:00:00,2015-03-17 13:48:00,48,42607.27,0.10651817500000003,48,42607.27000000001,0.15,0.10651817500000003,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-03-18_01,Washing Machine (2),original,,2015-03-18 08:48:00,2015-03-18 09:35:00,47,42744.19,0.21372095000000016,0,0.0,0.15,0.0,47,42744.19000000004,0.3,0.21372095000000016,scheduled,,2015-03-18 13:00:00,2015-03-18 13:47:00,47,42744.19,0.10686047500000008,47,42744.19000000004,0.15,0.10686047500000008,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-03-20_01,Washing Machine (2),original,,2015-03-20 07:52:00,2015-03-20 08:40:00,48,41470.51,0.20735254999999997,0,0.0,0.15,0.0,48,41470.509999999995,0.3,0.20735254999999997,scheduled,,2015-03-20 13:00:00,2015-03-20 13:48:00,48,41470.51,0.10367627499999998,48,41470.509999999995,0.15,0.10367627499999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-04-02_01,Washing Machine (2),original,,2015-04-02 07:46:00,2015-04-02 08:33:00,47,39942.2,0.19971100000000025,0,0.0,0.15,0.0,47,39942.20000000005,0.3,0.19971100000000025,scheduled,,2015-04-02 13:00:00,2015-04-02 13:47:00,47,39942.2,0.09985550000000012,47,39942.20000000005,0.15,0.09985550000000012,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-04-08_01,Washing Machine (2),original,,2015-04-08 07:49:00,2015-04-08 08:37:00,48,41550.91,0.20775455000000012,0,0.0,0.15,0.0,48,41550.910000000025,0.3,0.20775455000000012,scheduled,,2015-04-08 13:00:00,2015-04-08 13:48:00,48,41550.91,0.10387727500000006,48,41550.910000000025,0.15,0.10387727500000006,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-04-10_01,Washing Machine (2),original,,2015-04-10 09:36:00,2015-04-10 10:24:00,48,43313.32,0.2165665999999999,0,0.0,0.15,0.0,48,43313.31999999998,0.3,0.2165665999999999,scheduled,,2015-04-10 13:00:00,2015-04-10 13:48:00,48,43313.32,0.10828329999999994,48,43313.31999999998,0.15,0.10828329999999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-04-18_01,Washing Machine (2),original,,2015-04-18 09:46:00,2015-04-18 10:33:00,47,45372.48,0.22686239999999996,0,0.0,0.15,0.0,47,45372.47999999999,0.3,0.22686239999999996,scheduled,,2015-04-18 13:00:00,2015-04-18 13:47:00,47,45372.48,0.11343119999999998,47,45372.47999999999,0.15,0.11343119999999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-04-21_01,Washing Machine (2),original,,2015-04-21 09:16:00,2015-04-21 10:09:00,53,43302.68,0.21651339999999997,0,0.0,0.15,0.0,53,43302.68,0.3,0.21651339999999997,scheduled,,2015-04-21 13:00:00,2015-04-21 13:53:00,53,43302.68,0.10825669999999998,53,43302.68,0.15,0.10825669999999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-05-02_01,Washing Machine (2),original,,2015-05-02 08:15:00,2015-05-02 09:02:00,47,38220.14,0.19110069999999993,0,0.0,0.15,0.0,47,38220.139999999985,0.3,0.19110069999999993,scheduled,,2015-05-02 13:00:00,2015-05-02 13:47:00,47,38220.14,0.09555034999999996,47,38220.139999999985,0.15,0.09555034999999996,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-05-04_01,Washing Machine (2),original,,2015-05-04 09:40:00,2015-05-04 10:29:00,49,37349.02,0.18674509999999986,0,0.0,0.15,0.0,49,37349.01999999997,0.3,0.18674509999999986,scheduled,,2015-05-04 13:00:00,2015-05-04 13:49:00,49,37349.02,0.09337254999999993,49,37349.01999999997,0.15,0.09337254999999993,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-05-07_01,Washing Machine (2),original,,2015-05-07 08:40:00,2015-05-07 09:27:00,47,59359.48,0.29679739999999993,0,0.0,0.15,0.0,47,59359.47999999999,0.3,0.29679739999999993,scheduled,,2015-05-07 13:00:00,2015-05-07 13:47:00,47,59359.48,0.14839869999999997,47,59359.47999999999,0.15,0.14839869999999997,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-05-08_01,Washing Machine (2),original,,2015-05-08 12:24:00,2015-05-08 13:13:00,49,38958.12,0.16895103061224484,13,10335.827755102042,0.15,0.025839569387755106,36,28622.292244897948,0.3,0.14311146122448973,scheduled,,2015-05-08 13:00:00,2015-05-08 13:49:00,49,38958.12,0.09739530000000002,49,38958.12000000001,0.15,0.09739530000000002,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-05-10_01,Washing Machine (2),original,,2015-05-10 08:09:00,2015-05-10 08:57:00,48,37644.77,0.18822385,0,0.0,0.15,0.0,48,37644.77,0.3,0.18822385,scheduled,,2015-05-10 13:00:00,2015-05-10 13:48:00,48,37644.77,0.094111925,48,37644.77,0.15,0.094111925,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-05-21_01,Washing Machine (2),original,,2015-05-21 07:51:00,2015-05-21 08:50:00,59,49867.3,0.24933649999999968,0,0.0,0.15,0.0,59,49867.29999999994,0.3,0.24933649999999968,scheduled,,2015-05-21 13:00:00,2015-05-21 13:59:00,59,49867.3,0.12466824999999984,59,49867.29999999994,0.15,0.12466824999999984,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-05-25_01,Washing Machine (2),original,,2015-05-25 07:51:00,2015-05-25 08:37:00,46,34835.17,0.17417584999999988,0,0.0,0.15,0.0,46,34835.16999999998,0.3,0.17417584999999988,scheduled,,2015-05-25 13:00:00,2015-05-25 13:46:00,46,34835.17,0.08708792499999994,46,34835.16999999998,0.15,0.08708792499999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-05-30_01,Washing Machine (2),original,,2015-05-30 09:04:00,2015-05-30 09:51:00,47,36861.8,0.18430900000000017,0,0.0,0.15,0.0,47,36861.80000000003,0.3,0.18430900000000017,scheduled,,2015-05-30 13:00:00,2015-05-30 13:47:00,47,36861.8,0.09215450000000008,47,36861.80000000003,0.15,0.09215450000000008,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-06-06_01,Washing Machine (2),original,,2015-06-06 07:57:00,2015-06-06 08:44:00,47,34961.44,0.1748072,0,0.0,0.15,0.0,47,34961.44,0.3,0.1748072,scheduled,,2015-06-06 13:00:00,2015-06-06 13:47:00,47,34961.44,0.0874036,47,34961.44,0.15,0.0874036,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-06-18_01,Washing Machine (2),original,,2015-06-18 07:59:00,2015-06-18 08:46:00,47,33347.16,0.16673579999999982,0,0.0,0.15,0.0,47,33347.15999999997,0.3,0.16673579999999982,scheduled,,2015-06-18 13:00:00,2015-06-18 13:47:00,47,33347.16,0.08336789999999991,47,33347.15999999997,0.15,0.08336789999999991,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-06-21_01,Washing Machine (2),original,,2015-06-21 08:21:00,2015-06-21 09:10:00,49,33591.29,0.16795644999999984,0,0.0,0.15,0.0,49,33591.28999999997,0.3,0.16795644999999984,scheduled,,2015-06-21 13:00:00,2015-06-21 13:49:00,49,33591.29,0.08397822499999992,49,33591.28999999997,0.15,0.08397822499999992,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-06-24_01,Washing Machine (2),original,,2015-06-24 12:04:00,2015-06-24 12:46:00,42,32673.28,0.16336639999999988,0,0.0,0.15,0.0,42,32673.27999999998,0.3,0.16336639999999988,scheduled,,2015-06-24 13:00:00,2015-06-24 13:42:00,42,32673.28,0.08168319999999994,42,32673.27999999998,0.15,0.08168319999999994,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-06-27_01,Washing Machine (2),original,,2015-06-27 09:25:00,2015-06-27 10:13:00,48,30866.22,0.15433109999999992,0,0.0,0.15,0.0,48,30866.219999999983,0.3,0.15433109999999992,scheduled,,2015-06-27 13:00:00,2015-06-27 13:48:00,48,30866.22,0.07716554999999996,48,30866.219999999983,0.15,0.07716554999999996,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-06-29_01,Washing Machine (2),original,,2015-06-29 11:20:00,2015-06-29 12:07:00,47,31722.7,0.15861349999999996,0,0.0,0.15,0.0,47,31722.699999999993,0.3,0.15861349999999996,scheduled,,2015-06-29 13:00:00,2015-06-29 13:47:00,47,31722.7,0.07930674999999998,47,31722.699999999993,0.15,0.07930674999999998,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-07-01_01,Washing Machine (2),original,,2015-07-01 11:57:00,2015-07-01 12:44:00,47,28916.84,0.14458419999999983,0,0.0,0.15,0.0,47,28916.839999999967,0.3,0.14458419999999983,scheduled,,2015-07-01 13:00:00,2015-07-01 13:47:00,47,28916.84,0.07229209999999991,47,28916.839999999967,0.15,0.07229209999999991,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-07-04_01,Washing Machine (2),original,,2015-07-04 09:30:00,2015-07-04 10:18:00,48,28461.91,0.14230955000000012,0,0.0,0.15,0.0,48,28461.91000000002,0.3,0.14230955000000012,scheduled,,2015-07-04 13:00:00,2015-07-04 13:48:00,48,28461.91,0.07115477500000006,48,28461.91000000002,0.15,0.07115477500000006,0,0.0,0.3,0.0
Washing_Machine_(2)_2015-07-05_01,Washing Machine (2),original,,2015-07-05 12:26:00,2015-07-05 13:14:00,48,29094.66,0.12425844374999993,14,8485.9425,0.15,0.021214856249999994,34,20608.717499999988,0.3,0.10304358749999994,scheduled,,2015-07-05 13:00:00,2015-07-05 13:48:00,48,29094.66,0.0727366499999999,48,29094.659999999963,0.15,0.0727366499999999,0,0.0,0.3,0.0
