event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-01-21_04,Dishwasher,Appliance4,Shiftable,2015-01-21 20:28:00,2015-01-21 20:55:00,27.0,32567.89,True,"{""0"": 0, ""1"": 27}",1,1,1,1.0
Dishwasher_2015-01-23_01,Dishwasher,Appliance4,Shiftable,2015-01-23 08:25:00,2015-01-23 09:28:00,63.0,42391.01,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-01-23_02,Dishwasher,Appliance4,Shiftable,2015-01-23 09:29:00,2015-01-23 09:52:00,23.0,8126.44,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2015-01-24_01,Dishwasher,Appliance4,Shiftable,2015-01-24 11:35:00,2015-01-24 13:00:00,85.0,15298.48,True,"{""0"": 0, ""1"": 85}",1,1,1,1.0
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,Shiftable,2015-01-26 09:30:00,2015-01-26 10:32:00,62.0,2830.07,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2015-01-26_02,Dishwasher,Appliance4,Shiftable,2015-01-26 10:33:00,2015-01-26 10:55:00,22.0,328.67,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2015-01-27_01,Dishwasher,Appliance4,Shiftable,2015-01-27 16:34:00,2015-01-27 17:55:00,81.0,69918.4,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,Shiftable,2015-01-29 11:05:00,2015-01-29 12:09:00,64.0,44974.28,True,"{""0"": 0, ""1"": 64}",1,1,1,1.0
Dishwasher_2015-01-29_02,Dishwasher,Appliance4,Shiftable,2015-01-29 12:10:00,2015-01-29 12:33:00,23.0,21909.52,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2015-01-30_01,Dishwasher,Appliance4,Shiftable,2015-01-30 08:22:00,2015-01-30 09:25:00,63.0,42080.5,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-01-30_02,Dishwasher,Appliance4,Shiftable,2015-01-30 09:26:00,2015-01-30 09:52:00,26.0,31793.23,True,"{""0"": 0, ""1"": 26}",1,1,1,1.0
Dishwasher_2015-01-31_01,Dishwasher,Appliance4,Shiftable,2015-01-31 10:27:00,2015-01-31 11:52:00,85.0,65778.98,True,"{""0"": 0, ""1"": 85}",1,1,1,1.0
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,Shiftable,2015-02-01 01:39:00,2015-02-01 03:03:00,84.0,75076.76,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-02_01,Dishwasher,Appliance4,Shiftable,2015-02-02 02:05:00,2015-02-02 03:07:00,62.0,42407.99,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-02_02,Dishwasher,Appliance4,Shiftable,2015-02-02 03:08:00,2015-02-02 03:29:00,21.0,32236.31,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-03_01,Dishwasher,Appliance4,Shiftable,2015-02-03 03:42:00,2015-02-03 05:08:00,86.0,78022.44,False,"{""0"": 86, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,Shiftable,2015-02-04 08:24:00,2015-02-04 09:27:00,63.0,28369.88,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-02-04_02,Dishwasher,Appliance4,Shiftable,2015-02-04 09:28:00,2015-02-04 09:50:00,22.0,304.4,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2015-02-06_01,Dishwasher,Appliance4,Shiftable,2015-02-06 13:15:00,2015-02-06 14:44:00,89.0,27460.72,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,Shiftable,2015-02-08 10:38:00,2015-02-08 11:41:00,63.0,3439.91,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-02-08_02,Dishwasher,Appliance4,Shiftable,2015-02-08 11:42:00,2015-02-08 12:18:00,36.0,4282.67,True,"{""0"": 0, ""1"": 36}",1,1,1,1.0
Dishwasher_2015-02-10_01,Dishwasher,Appliance4,Shiftable,2015-02-10 12:16:00,2015-02-10 13:10:00,54.0,34399.17,True,"{""0"": 0, ""1"": 54}",1,1,1,1.0
Dishwasher_2015-02-10_02,Dishwasher,Appliance4,Shiftable,2015-02-10 13:15:00,2015-02-10 13:36:00,21.0,37125.17,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,Shiftable,2015-02-11 12:19:00,2015-02-11 13:45:00,86.0,76083.28,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2015-02-12_01,Dishwasher,Appliance4,Shiftable,2015-02-12 01:18:00,2015-02-12 02:20:00,62.0,42288.16,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-12_02,Dishwasher,Appliance4,Shiftable,2015-02-12 02:21:00,2015-02-12 02:43:00,22.0,33274.51,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,Shiftable,2015-02-13 14:05:00,2015-02-13 15:31:00,86.0,74755.0,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2015-02-14_01,Dishwasher,Appliance4,Shiftable,2015-02-14 00:38:00,2015-02-14 02:01:00,83.0,71076.59,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-14_02,Dishwasher,Appliance4,Shiftable,2015-02-14 13:19:00,2015-02-14 14:22:00,63.0,43363.23,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-02-14_03,Dishwasher,Appliance4,Shiftable,2015-02-14 14:23:00,2015-02-14 14:46:00,23.0,33168.24,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2015-02-15_01,Dishwasher,Appliance4,Shiftable,2015-02-15 01:48:00,2015-02-15 03:13:00,85.0,74917.17,False,"{""0"": 85, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-16_02,Dishwasher,Appliance4,Shiftable,2015-02-16 11:22:00,2015-02-16 12:51:00,89.0,78756.83,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,Shiftable,2015-02-17 11:49:00,2015-02-17 13:16:00,87.0,3624.32,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,Shiftable,2015-02-18 08:31:00,2015-02-18 09:30:00,59.0,42845.54,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2015-02-18_02,Dishwasher,Appliance4,Shiftable,2015-02-18 09:31:00,2015-02-18 09:54:00,23.0,2179.8,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2015-02-19_01,Dishwasher,Appliance4,Shiftable,2015-02-19 01:03:00,2015-02-19 02:36:00,93.0,74924.21,False,"{""0"": 93, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-19_04,Dishwasher,Appliance4,Shiftable,2015-02-19 19:32:00,2015-02-19 21:03:00,91.0,75355.76,True,"{""0"": 0, ""1"": 91}",1,1,1,1.0
Dishwasher_2015-02-21_01,Dishwasher,Appliance4,Shiftable,2015-02-21 11:14:00,2015-02-21 12:44:00,90.0,25120.39,True,"{""0"": 0, ""1"": 90}",1,1,1,1.0
Dishwasher_2015-02-23_01,Dishwasher,Appliance4,Shiftable,2015-02-23 10:07:00,2015-02-23 11:10:00,63.0,3391.33,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-02-23_02,Dishwasher,Appliance4,Shiftable,2015-02-23 11:11:00,2015-02-23 11:34:00,23.0,443.96,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2015-02-24_01,Dishwasher,Appliance4,Shiftable,2015-02-24 14:14:00,2015-02-24 15:35:00,81.0,48681.89,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2015-02-25_01,Dishwasher,Appliance4,Shiftable,2015-02-25 11:32:00,2015-02-25 13:03:00,91.0,45129.58,True,"{""0"": 0, ""1"": 91}",1,1,1,1.0
Dishwasher_2015-02-27_01,Dishwasher,Appliance4,Shiftable,2015-02-27 17:41:00,2015-02-27 19:02:00,81.0,56099.76,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2015-02-27_02,Dishwasher,Appliance4,Shiftable,2015-02-27 19:03:00,2015-02-27 19:34:00,31.0,40405.58,True,"{""0"": 0, ""1"": 31}",1,1,1,1.0
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,Shiftable,2015-02-28 12:56:00,2015-02-28 15:24:00,148.0,2043.66,True,"{""0"": 0, ""1"": 148}",1,1,1,1.0
Dishwasher_2015-03-01_01,Dishwasher,Appliance4,Shiftable,2015-03-01 01:37:00,2015-03-01 02:39:00,62.0,42379.83,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-01_02,Dishwasher,Appliance4,Shiftable,2015-03-01 02:40:00,2015-03-01 03:02:00,22.0,32337.22,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-02_01,Dishwasher,Appliance4,Shiftable,2015-03-02 11:07:00,2015-03-02 12:34:00,87.0,3145.31,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Dishwasher_2015-03-03_01,Dishwasher,Appliance4,Shiftable,2015-03-03 10:17:00,2015-03-03 11:43:00,86.0,3793.45,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2015-03-04_01,Dishwasher,Appliance4,Shiftable,2015-03-04 01:13:00,2015-03-04 02:41:00,88.0,78146.26,False,"{""0"": 88, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-05_01,Dishwasher,Appliance4,Shiftable,2015-03-05 00:39:00,2015-03-05 01:40:00,61.0,40300.94,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-05_02,Dishwasher,Appliance4,Shiftable,2015-03-05 01:41:00,2015-03-05 02:03:00,22.0,31280.99,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-05_04,Dishwasher,Appliance4,Shiftable,2015-03-05 12:49:00,2015-03-05 14:08:00,79.0,56654.0,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Dishwasher_2015-03-07_01,Dishwasher,Appliance4,Shiftable,2015-03-07 10:03:00,2015-03-07 11:03:00,60.0,9770.83,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2015-03-07_02,Dishwasher,Appliance4,Shiftable,2015-03-07 11:05:00,2015-03-07 11:26:00,21.0,326.74,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-03-09_01,Dishwasher,Appliance4,Shiftable,2015-03-09 02:19:00,2015-03-09 03:21:00,62.0,42291.07,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-09_02,Dishwasher,Appliance4,Shiftable,2015-03-09 03:22:00,2015-03-09 03:43:00,21.0,31666.4,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-10_01,Dishwasher,Appliance4,Shiftable,2015-03-10 01:17:00,2015-03-10 02:19:00,62.0,40870.93,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-10_02,Dishwasher,Appliance4,Shiftable,2015-03-10 02:20:00,2015-03-10 02:41:00,21.0,31602.0,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-11_01,Dishwasher,Appliance4,Shiftable,2015-03-11 02:17:00,2015-03-11 03:19:00,62.0,41204.52,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-11_02,Dishwasher,Appliance4,Shiftable,2015-03-11 03:20:00,2015-03-11 03:42:00,22.0,32487.87,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-12_01,Dishwasher,Appliance4,Shiftable,2015-03-12 03:52:00,2015-03-12 04:53:00,61.0,40723.22,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-12_02,Dishwasher,Appliance4,Shiftable,2015-03-12 04:54:00,2015-03-12 05:15:00,21.0,30941.02,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,Shiftable,2015-03-13 18:28:00,2015-03-13 19:30:00,62.0,40367.33,True,"{""0"": 0, ""1"": 62}",1,1,1,1.0
Dishwasher_2015-03-13_02,Dishwasher,Appliance4,Shiftable,2015-03-13 19:31:00,2015-03-13 19:55:00,24.0,33287.54,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Dishwasher_2015-03-14_01,Dishwasher,Appliance4,Shiftable,2015-03-14 00:37:00,2015-03-14 02:02:00,85.0,73976.8,False,"{""0"": 85, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-15_01,Dishwasher,Appliance4,Shiftable,2015-03-15 01:39:00,2015-03-15 02:41:00,62.0,42058.54,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-15_02,Dishwasher,Appliance4,Shiftable,2015-03-15 02:42:00,2015-03-15 03:04:00,22.0,33025.02,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-15_04,Dishwasher,Appliance4,Shiftable,2015-03-15 13:59:00,2015-03-15 14:59:00,60.0,43511.4,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2015-03-15_05,Dishwasher,Appliance4,Shiftable,2015-03-15 15:00:00,2015-03-15 15:25:00,25.0,33130.36,True,"{""0"": 0, ""1"": 25}",1,1,1,1.0
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,Shiftable,2015-03-16 08:19:00,2015-03-16 09:22:00,63.0,42160.4,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-03-16_02,Dishwasher,Appliance4,Shiftable,2015-03-16 09:23:00,2015-03-16 09:45:00,22.0,16112.96,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2015-03-16_03,Dishwasher,Appliance4,Shiftable,2015-03-16 20:02:00,2015-03-16 21:28:00,86.0,75024.52,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2015-03-18_02,Dishwasher,Appliance4,Shiftable,2015-03-18 10:03:00,2015-03-18 11:29:00,86.0,4617.02,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2015-03-20_01,Dishwasher,Appliance4,Shiftable,2015-03-20 07:19:00,2015-03-20 08:22:00,63.0,42297.28,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-03-20_02,Dishwasher,Appliance4,Shiftable,2015-03-20 08:23:00,2015-03-20 08:46:00,23.0,27688.34,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,Shiftable,2015-03-21 10:58:00,2015-03-21 12:21:00,83.0,41158.11,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,Shiftable,2015-03-25 01:02:00,2015-03-25 02:04:00,62.0,42798.31,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-25_02,Dishwasher,Appliance4,Shiftable,2015-03-25 02:05:00,2015-03-25 02:28:00,23.0,32277.19,False,"{""0"": 23, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,Shiftable,2015-03-26 00:30:00,2015-03-26 01:54:00,84.0,74145.81,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-27_01,Dishwasher,Appliance4,Shiftable,2015-03-27 12:05:00,2015-03-27 13:29:00,84.0,19134.5,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Dishwasher_2015-03-28_01,Dishwasher,Appliance4,Shiftable,2015-03-28 15:02:00,2015-03-28 16:05:00,63.0,21184.41,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Dishwasher_2015-03-28_02,Dishwasher,Appliance4,Shiftable,2015-03-28 16:06:00,2015-03-28 16:27:00,21.0,23002.8,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-03-29_01,Dishwasher,Appliance4,Shiftable,2015-03-29 13:24:00,2015-03-29 14:24:00,60.0,25582.43,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2015-03-29_02,Dishwasher,Appliance4,Shiftable,2015-03-29 14:25:00,2015-03-29 14:50:00,25.0,16318.84,True,"{""0"": 0, ""1"": 25}",1,1,1,1.0
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,Shiftable,2015-03-30 08:36:00,2015-03-30 09:59:00,83.0,52206.88,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2015-03-31_01,Dishwasher,Appliance4,Shiftable,2015-03-31 02:58:00,2015-03-31 03:59:00,61.0,40725.15,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-31_02,Dishwasher,Appliance4,Shiftable,2015-03-31 04:00:00,2015-03-31 04:21:00,21.0,31804.45,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-02_01,Dishwasher,Appliance4,Shiftable,2015-04-02 08:38:00,2015-04-02 10:04:00,86.0,43201.32,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2015-04-03_01,Dishwasher,Appliance4,Shiftable,2015-04-03 00:54:00,2015-04-07 10:18:00,6324.0,38481.96,True,"{""0"": 306, ""1"": 258}",0,0,1,0.0
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,Shiftable,2015-04-07 11:17:00,2015-04-07 12:14:00,57.0,3461.64,True,"{""0"": 0, ""1"": 57}",1,1,1,1.0
Dishwasher_2015-04-07_02,Dishwasher,Appliance4,Shiftable,2015-04-07 12:15:00,2015-04-07 12:35:00,20.0,360.76,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2015-04-08_01,Dishwasher,Appliance4,Shiftable,2015-04-08 02:31:00,2015-04-08 03:52:00,81.0,68313.0,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,Shiftable,2015-04-09 08:49:00,2015-04-09 09:50:00,61.0,2412.57,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2015-04-09_02,Dishwasher,Appliance4,Shiftable,2015-04-09 09:51:00,2015-04-09 10:11:00,20.0,308.16,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2015-04-09_03,Dishwasher,Appliance4,Shiftable,2015-04-09 17:15:00,2015-04-09 18:14:00,59.0,36163.67,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2015-04-09_04,Dishwasher,Appliance4,Shiftable,2015-04-09 18:15:00,2015-04-09 18:36:00,21.0,30248.19,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-04-10_01,Dishwasher,Appliance4,Shiftable,2015-04-10 00:34:00,2015-04-10 01:56:00,82.0,67063.31,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-11_01,Dishwasher,Appliance4,Shiftable,2015-04-11 01:02:00,2015-04-11 02:03:00,61.0,39214.64,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-11_02,Dishwasher,Appliance4,Shiftable,2015-04-11 02:04:00,2015-04-11 02:25:00,21.0,30839.76,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,Shiftable,2015-04-12 09:29:00,2015-04-12 10:51:00,82.0,5827.5,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2015-04-12_02,Dishwasher,Appliance4,Shiftable,2015-04-12 12:08:00,2015-04-12 13:07:00,59.0,3335.07,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2015-04-12_03,Dishwasher,Appliance4,Shiftable,2015-04-12 13:08:00,2015-04-12 13:29:00,21.0,304.29,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-04-13_01,Dishwasher,Appliance4,Shiftable,2015-04-13 00:46:00,2015-04-13 02:09:00,83.0,71815.76,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-13_03,Dishwasher,Appliance4,Shiftable,2015-04-13 15:53:00,2015-04-13 16:53:00,60.0,4082.32,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2015-04-13_04,Dishwasher,Appliance4,Shiftable,2015-04-13 16:54:00,2015-04-13 17:15:00,21.0,26769.57,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,Shiftable,2015-04-14 09:56:00,2015-04-14 10:56:00,60.0,3550.11,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2015-04-14_02,Dishwasher,Appliance4,Shiftable,2015-04-14 10:57:00,2015-04-14 11:17:00,20.0,273.76,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2015-04-15_01,Dishwasher,Appliance4,Shiftable,2015-04-15 04:04:00,2015-04-15 05:50:00,106.0,83718.32,False,"{""0"": 106, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-16_01,Dishwasher,Appliance4,Shiftable,2015-04-16 02:19:00,2015-04-16 03:18:00,59.0,36191.3,False,"{""0"": 59, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-16_02,Dishwasher,Appliance4,Shiftable,2015-04-16 03:19:00,2015-04-16 03:39:00,20.0,29192.24,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,Shiftable,2015-04-18 13:55:00,2015-04-18 14:56:00,61.0,3470.21,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2015-04-18_02,Dishwasher,Appliance4,Shiftable,2015-04-18 14:57:00,2015-04-18 15:18:00,21.0,273.71,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,Shiftable,2015-04-19 19:41:00,2015-04-19 21:27:00,106.0,81771.87,True,"{""0"": 0, ""1"": 106}",1,1,1,1.0
Dishwasher_2015-04-20_01,Dishwasher,Appliance4,Shiftable,2015-04-20 11:18:00,2015-04-20 12:17:00,59.0,3710.96,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2015-04-20_02,Dishwasher,Appliance4,Shiftable,2015-04-20 12:18:00,2015-04-20 12:38:00,20.0,378.07,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2015-04-21_01,Dishwasher,Appliance4,Shiftable,2015-04-21 02:48:00,2015-04-21 04:06:00,78.0,67398.17,False,"{""0"": 78, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,Shiftable,2015-04-22 00:51:00,2015-04-22 01:51:00,60.0,38598.11,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-22_02,Dishwasher,Appliance4,Shiftable,2015-04-22 01:52:00,2015-04-22 02:12:00,20.0,29846.08,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-23_01,Dishwasher,Appliance4,Shiftable,2015-04-23 10:55:00,2015-04-23 12:17:00,82.0,3993.18,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2015-04-25_01,Dishwasher,Appliance4,Shiftable,2015-04-25 08:33:00,2015-04-25 08:46:00,13.0,79.86,True,"{""0"": 0, ""1"": 13}",1,1,1,1.0
Dishwasher_2015-04-25_02,Dishwasher,Appliance4,Shiftable,2015-04-25 08:47:00,2015-04-25 09:35:00,48.0,2392.85,True,"{""0"": 0, ""1"": 48}",1,1,1,1.0
Dishwasher_2015-04-25_03,Dishwasher,Appliance4,Shiftable,2015-04-25 09:36:00,2015-04-25 09:57:00,21.0,2355.69,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-04-25_04,Dishwasher,Appliance4,Shiftable,2015-04-25 17:22:00,2015-04-25 18:43:00,81.0,63223.28,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,Shiftable,2015-04-26 11:46:00,2015-04-26 12:46:00,60.0,7538.6,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2015-04-26_02,Dishwasher,Appliance4,Shiftable,2015-04-26 12:47:00,2015-04-26 13:08:00,21.0,277.0,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2015-04-26_04,Dishwasher,Appliance4,Shiftable,2015-04-26 19:51:00,2015-04-26 21:13:00,82.0,68823.23,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,Shiftable,2015-04-27 08:28:00,2015-04-27 09:44:00,76.0,3826.04,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2015-04-28_01,Dishwasher,Appliance4,Shiftable,2015-04-28 04:10:00,2015-04-28 05:10:00,60.0,37717.82,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-28_02,Dishwasher,Appliance4,Shiftable,2015-04-28 05:11:00,2015-04-28 05:36:00,25.0,29529.82,False,"{""0"": 25, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,Shiftable,2015-04-29 13:22:00,2015-04-29 14:39:00,77.0,3656.29,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2015-04-30_01,Dishwasher,Appliance4,Shiftable,2015-04-30 11:04:00,2015-04-30 12:05:00,61.0,3545.24,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2015-04-30_02,Dishwasher,Appliance4,Shiftable,2015-04-30 12:06:00,2015-04-30 12:26:00,20.0,446.21,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,Shiftable,2015-05-03 15:48:00,2015-05-03 17:11:00,83.0,9309.56,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2015-05-05_01,Dishwasher,Appliance4,Shiftable,2015-05-05 03:02:00,2015-05-05 04:23:00,81.0,66611.14,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,Shiftable,2015-05-06 01:52:00,2015-05-06 02:52:00,60.0,39359.25,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-06_02,Dishwasher,Appliance4,Shiftable,2015-05-06 02:53:00,2015-05-06 03:14:00,21.0,29466.44,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-05-06_03,Dishwasher,Appliance4,Shiftable,2015-05-06 19:26:00,2015-05-06 20:26:00,60.0,37586.97,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2015-05-06_04,Dishwasher,Appliance4,Shiftable,2015-05-06 20:27:00,2015-05-06 20:48:00,21.0,29902.91,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
